time,value,PowerTranfer,peak,mean,t_stablility,stability
1.442,164.61909015387417,3162.338257314313,,,,
1.452,164.82520094174143,3169.983974132363,,,,
1.462,165.02938919891224,3177.2252303529517,,,,
1.472,165.23134685691804,3184.078178503186,,,,
1.482,165.430743550579,3190.594644471392,,,,
1.492,165.6272668914854,3196.763768837882,,,,
1.502,165.82066285164956,3202.624870949384,,,,
1.512,166.0106810200169,3208.2011385439405,,,,
1.522,166.19709506005046,3213.5166579779275,,,,
1.532,166.37970412947152,3218.595867477666,,,,
1.542,166.55833408650042,3223.4613819708575,,,,
1.552,166.73283837254428,3228.136109022126,,,,
1.562,166.90309856932979,3232.643262055399,,,,
1.572,167.0690247386571,3237.0038997233987,,,,
1.582,167.23056812349074,3241.244411303411,,,,
1.592,167.38768301460595,3245.3733788199124,,,,
1.602,167.54035120328092,3249.4170151112735,,,,
1.612,167.68860687732513,3253.3926034137044,,,,
1.622,167.83249805788452,3257.3179885841737,,,,
1.632,167.97209770335414,3261.208739960906,,,,
1.642,168.1075023978003,3265.0790113302746,,,,
1.652,168.2388308308993,3268.9429994659436,,,,
1.662,168.3662221436284,3272.8127114070717,,,,
1.672,168.49161457421064,3276.6814410861343,,,,
1.682,168.6133989683387,3280.632683230546,,,,
1.692,168.72998502718013,3284.5688179706285,,,,
1.702,168.84335842774055,3288.548088294894,,,,
1.712,168.953731180339,3292.5759084097467,,,,
1.722,169.06132501088658,3296.652317402657,,,,
1.732,169.1663682332288,3300.7828834492057,,,,
1.742,169.26909377576902,3304.968728629162,,,,
1.752,169.36973718677064,3309.2077291038904,,,,
1.762,169.46853459264446,3313.500300488213,,,,
1.772,169.56572089964067,3317.8450755125264,,,,
1.782,169.66152807998944,3322.2377459792083,,,,
1.792,169.75618343308946,3326.673975483955,,,,
1.802,169.84990805864612,3331.1504137126044,,,,
1.812,169.94291552699875,3335.6613143296463,,,,
1.822,170.0354105429582,3340.1983258169153,,,,
1.832,170.1275877689681,3344.756790304811,,,,
1.842,170.21963094141296,3349.3303372357373,,,,
1.852,170.31171199368092,3353.907528118663,,,,
1.862,170.4039902685479,3358.483087840901,,,,
1.872,170.49661209702543,3363.0507964254907,,,,
1.882,170.58971036826932,3367.595909671285,,,,
1.892,170.68340416360485,3372.116703129537,,,,
1.902,170.7777988176586,3376.604184257939,,,,
1.912,170.8729858707252,3381.044044344708,,,,
1.922,170.96904303303174,3385.4340295533725,,,,
1.932,171.06603464768835,3389.767282108178,,,,
1.942,171.16401204871875,3394.0294168259697,,,,
1.952,171.26301382106993,3398.2177944354735,,,,
1.962,171.36306653512176,3402.3281150989023,,,,
1.972,171.4641854325613,3406.346669822959,,,,
1.982,171.56637491190878,3410.270518819388,,,,
1.992,171.66963135586533,3414.094714670362,,,,
2.002,171.77394023983175,3417.8149405411627,,,,
2.012,171.8792768149517,3421.423994516664,,,,
2.022,171.9856107900324,3424.9176219505216,,,,
2.032,172.092905387903,3428.2926053880906,,,,
2.042,172.2011183226627,3431.544244767354,,,,
2.052,172.31020271362127,3434.669527921652,,,,
2.062,172.42010796451018,3437.6667170520795,,,,
2.072,172.530780722507,3440.532580884546,,,,
2.082,172.642165764789,3443.2651797518774,,,,
2.092,172.75420474720772,3445.866759455651,,,,
2.102,172.8668411812178,3448.327379385781,,,,
2.112,172.9799956502212,3450.6430342759872,,,,
2.122,173.09363913309744,3452.851146544388,,,,
2.132,173.20774469254965,3454.904385724277,,,,
2.142,173.3222368559625,3456.8259019558745,,,,
2.152,173.4370689549902,3458.615540621173,,,,
2.162,173.55219809019243,3460.2688560750516,,,,
2.172,173.66758543523912,3461.7938074590807,,,,
2.182,173.7831968339637,3463.193163283246,,,,
2.192,173.8990031052627,3464.4627813794377,,,,
2.202,174.01498012341094,3465.610637578834,,,,
2.212,174.13110920030937,3466.6422244832374,,,,
2.222,174.2473772528845,3467.553981198944,,,,
2.232,174.3637766751863,3468.3534840539915,,,,
2.242,174.48030550223774,3469.048697792044,,,,
2.252,174.59696744891903,3469.6369492496,,,,
2.262,174.71377160139411,3470.1250466955585,,,,
2.272,174.83073237399748,3470.5231163762164,,,,
2.282,174.94786943745552,3470.829643873465,,,,
2.292,175.06520726777327,3471.0504442653423,,,,
2.302,175.18277491930075,3471.19723220688,,,,
2.312,175.29968094671977,3471.3037270932246,,,,
2.322,175.41689558023256,3471.2667623608686,,,,
2.332,175.53538427328021,3471.216241493348,,,,
2.342,175.65425858425874,3471.1105226065865,,,,
2.352,175.77356593730295,3470.952623965064,,,,
2.362,175.89335529143096,3470.756201221789,,,,
2.372,176.01367752342344,3470.524201555561,,,,
2.382,176.13458484055903,3470.2584114447573,,,,
2.392,176.2561302183958,3469.9723571995473,,,,
2.402,176.37836715500063,3469.6706624264734,,,,
2.412,176.50134911328513,3469.353697409526,,,,
2.422,176.62512891270688,3469.034192508345,,,,
2.432,176.7497584896132,3468.7182907522442,,,,
2.442,176.8752884179084,3468.4050814118336,,,,
2.452,177.00176730154203,3468.1058664045595,,,,
2.462,177.12924156249093,3467.8280801789897,,,,
2.472,177.25775507273596,3467.5697222207555,,,,
2.482,177.38734858497978,3467.340137054377,,,,
2.492,177.518059560055,3467.1477484426764,,,,
2.502,177.6499182046382,3466.995187729489,,,,
2.512,177.78295820208555,3466.8683107849974,,,,
2.522,177.91720922795326,3466.803238240447,,,,
2.532,178.05268910716495,3466.7848330761763,,,,
2.542,178.18941453884702,3466.8176449857983,,,,
2.552,178.32739753749817,3466.9110266738057,,,,
2.562,178.46664542756162,3467.061567231044,,,,
2.572,178.60716053324887,3467.2709718548185,,,,
2.582,178.7489401284614,3467.5484129336483,,,,
2.592,178.8919765984505,3467.890665731463,,,,
2.602,179.03625724906317,3468.2967844991326,,,,
2.612,179.18176429106617,3468.7754278954217,,,,
2.622,179.32847510968412,3469.3239412666117,,,,
2.632,179.4763621926181,3469.938999627925,,,,
2.642,179.62539313839198,3470.6284119131087,,,,
2.652,179.77553100741494,3471.3904546999893,,,,
2.662,179.92673436405926,3472.2197562788456,,,,
2.672,180.07895729986387,3473.1230043398473,,,,
2.682,180.23214983720453,3474.0996624852933,,,,
2.692,180.38625807605027,3475.1428196109446,,,,
2.702,180.54122422504884,3476.257831838198,,,,
2.712,180.69698702681035,3477.4453981331744,,,,
2.722,180.85348199440003,3478.6977488689117,,,,
2.732,181.01064144522385,3480.018596754171,,,,
2.742,181.1683949218378,3481.4102117735315,,,,
2.752,181.32667423000228,3482.8648448024614,,,,
2.762,181.48539929368206,3484.3789246519054,,,,
2.772,181.64448818676775,3485.9665812309904,,,,
2.782,181.80386665965824,3487.6140616870553,,,,
2.792,181.96345385233133,3489.321831863487,,,,
2.802,182.12316765600508,3491.094837792335,,,,
2.812,182.28292506714843,3492.92569144785,,,,
2.822,182.44264220395428,3494.8130962730147,,,,
2.832,182.6022345636215,3496.762931585693,,,,
2.842,182.76161743734104,3498.7689650704715,,,,
2.852,182.9207059313826,3500.8282689837533,,,,
2.862,183.07941514497458,3502.9473528244807,,,,
2.872,183.23766058180016,3505.121488120096,,,,
2.882,183.39535817678242,3507.346334266409,,,,
2.892,183.55242438813374,3509.6285976105564,,,,
2.902,183.7087765854942,3511.9653449357756,,,,
2.912,183.8643330862111,3514.3509754155557,,,,
2.922,184.0190131626303,3516.7919790475416,,,,
2.932,184.1727373903445,3519.287318726657,,,,
2.942,184.32542769845537,3521.8304426847144,,,,
2.952,184.4770072990862,3524.4271518081346,,,,
2.962,184.62740098254403,3527.07831239614,,,,
2.972,184.7765351858249,3529.776713991546,,,,
2.982,184.92433785637863,3532.527061318303,,,,
2.992,185.0707386846636,3535.3319398436597,,,,
3.002,185.21566919436836,3538.183857712244,,,,
3.012,185.35906255638332,3541.086029492163,,,,
3.022,185.5008537527101,3544.0425251109214,,,,
3.032,185.6409796902563,3547.0458906072404,,,,
3.042,185.7793789836316,3550.09755676251,,,,
3.052,185.91599204853526,3553.202716291831,,,,
3.062,186.05076123937334,3556.3542853201607,,,,
3.072,186.18363062043204,3559.5517033049673,,,,
3.082,186.31454599001708,3562.800858731985,,,,
3.092,186.44345504010514,3566.095318417125,,,,
3.102,186.57030713581054,3569.432439866786,,,,
3.112,186.69505327505175,3572.818318105612,,,,
3.122,186.81764626610027,3576.247420155494,,,,
3.132,186.938040533242,3579.715036944848,,,,
3.142,187.0561920194835,3583.226960423434,,,,
3.152,187.17205837519856,3586.7786654369847,,,,
3.162,187.28559880582634,3590.363680848558,,,,
3.172,187.3967739297524,3593.9868746516477,,,,
3.182,187.5055459717227,3597.6450168782817,,,,
3.192,187.61187866225384,3601.3297674874048,,,,
3.202,187.715737057101,3605.0448757034674,,,,
3.212,187.81708772672366,3608.788303085981,,,,
3.222,187.91589871903028,3612.5503562510694,,,,
3.232,188.01213935499692,3616.3331517003535,,,,
3.242,188.10578040350262,3620.135842395601,,,,
3.252,188.19679410880622,3623.947791567817,,,,
3.262,188.28515397514815,3627.7692182126602,,,,
3.272,188.37083491710763,3631.6003284814033,,,,
3.282,188.45381335045914,3635.4300386700174,,,,
3.292,188.53406697830223,3639.2564728255065,,,,
3.302,188.6115749077753,3643.0807724013525,,,,
3.312,188.68631779866854,3646.8918918709564,,,,
3.322,188.75827766301904,3650.685835282746,,,,
3.332,188.82743794020323,3654.46444198296,,,,
3.342,188.89378369357684,3658.2172167012277,,,,
3.352,188.95730143458428,3661.9381596889198,,,,
3.362,189.01797915044477,3665.629539389584,,,,
3.372,189.0758065359077,3669.281911178839,,,,
3.382,189.13077485084207,3672.8874542925178,,,,
3.392,189.182893927804,3676.449327951558,,,,
3.402,189.23214118912244,3679.958151049924,,,,
3.412,189.27849585156025,3683.4053361655674,,,,
3.422,189.3219729800411,3686.793259863673,,,,
3.432,189.36257238877158,3690.11575527063,,,,
3.442,189.4002956898671,3693.362472472499,,,,
3.452,189.43514618706135,3696.535404286405,,,,
3.462,189.46712912144824,3699.630426586775,,,,
3.472,189.4962516650914,3702.6366609205465,,,,
3.482,189.52252275610618,3705.5555006324958,,,,
3.492,189.54595331547762,3708.3849731772634,,,,
3.502,189.56655628862853,3711.1141835257004,,,,
3.512,189.58434644657734,3713.7436877283053,,,,
3.522,189.59934056075573,3716.273752472588,,,,
3.532,189.6115574904925,3718.6939678079334,,,,
3.542,189.6210179616098,3721.0039327074196,,,,
3.552,189.62774468808163,3723.2059741703697,,,,
3.562,189.6317625005981,3725.290709665155,,,,
3.572,189.6330981156238,3727.2567080621493,,,,
3.582,189.63178019586985,3729.1081225137505,,,,
3.592,189.62783951253311,3730.837074868862,,,,
3.602,189.62130871867782,3732.441091203084,,,,
3.612,189.61222234419304,3733.9258398161355,,,,
3.622,189.60061698204908,3735.285334893457,,,,
3.632,189.58653107951034,3736.5161686979045,,,,
3.642,189.57000486697302,3737.6251100436857,,,,
3.652,189.5510805568914,3738.6083870947114,,,,
3.662,189.52980216517676,3739.4618145046634,,,,
3.672,189.50621537708753,3740.1928420524605,,,,
3.682,189.4803677462844,3740.800118084112,,,,
3.692,189.45230855672045,3741.2789160297916,,,,
3.702,189.42208863216334,3741.6369278830707,,,,
3.712,189.38976052207144,3741.87531468383,,,,
3.722,189.35537841146441,3741.9891154405864,,,,
3.732,189.31899788383976,3741.9858386467595,,,,
3.742,189.28067608091544,3741.8691334793048,,,,
3.752,189.24047166434715,3741.6341538876354,,,,
3.762,189.19844454378944,3741.2878416150133,,,,
3.772,189.15465599852678,3740.8361903155737,,,,
3.782,189.1091622012329,3740.268444869204,,,,
3.792,189.06203336753606,3739.6126209674153,,,,
3.802,189.01334079480318,3738.851427347304,,,,
3.812,188.96314410567894,3737.9913850939774,,,,
3.822,188.91151044142654,3737.0373216963885,,,,
3.832,188.85850784649267,3735.999025863141,,,,
3.842,188.80420539875917,3734.874148275586,,,,
3.852,188.74867292089314,3733.666306159648,,,,
3.862,188.69198093662797,3732.3865888843557,,,,
3.872,188.6342008089576,3731.0341556340404,,,,
3.882,188.5754044697782,3729.6112601246646,,,,
3.892,188.51566431045723,3728.1297912361747,,,,
3.902,188.4550533378681,3726.590546288722,,,,
3.912,188.3936449362245,3724.9945341791454,,,,
3.922,188.33151269486578,3723.3538279664344,,,,
3.932,188.26873056897074,3721.6710636742205,,,,
3.942,188.2053726840852,3719.9459188375863,,,,
3.952,188.14151310715047,3718.1901781585693,,,,
3.962,188.07722599785473,3716.408270239201,,,,
3.972,188.01258546328808,3714.5988078327337,,,,
3.982,187.94797831232023,3712.7784080085494,,,,
3.992,187.88315785954595,3710.9347122534036,,,,
4.002,187.8178840918807,3709.0813653618425,,,,
4.012,187.75254954101501,3707.2251202810257,,,,
4.022,187.68722617546902,3705.373238509452,,,,
4.032,187.62198552841195,3703.52337112242,,,,
4.042,187.5568982968465,3701.683032407781,,,,
4.052,187.4920343694531,3699.860631606626,,,,
4.062,187.42746283205065,3698.0535556238506,,,,
4.072,187.36325164085005,3696.2672997088334,,,,
4.082,187.2994676152059,3694.5109578463625,,,,
4.092,187.23617649753714,3692.781915441142,,,,
4.102,187.1734426424523,3691.083470159091,,,,
4.112,187.11132896095327,3689.424952178384,,,,
4.122,187.04989702174902,3687.8040483423183,,,,
4.132,186.9892067678021,3686.2217053048043,,,,
4.142,186.92931640991168,3684.687112546995,,,,
4.152,186.8702825589091,3683.1984697919543,,,,
4.162,186.8121599829258,3681.7544570443015,,,,
4.172,186.75498770077326,3680.3678552483416,,,,
4.182,186.69883052227726,3679.023715574686,,,,
4.192,186.64375114521556,3677.733943612129,,,,
4.202,186.589782378613,3676.500317269223,,,,
4.212,186.5369687902542,3675.3226973689234,,,,
4.222,186.48535277749895,3674.1958779330216,,,,
4.232,186.4349743271394,3673.1259992791793,,,,
4.242,186.38587117486063,3672.1138621822447,,,,
4.252,186.33807874574669,3671.1527968342016,,,,
4.262,186.29162991339996,3670.247305891711,,,,
4.272,186.24655514822143,3669.399145246447,,,,
4.282,186.2028825298067,3668.6007211681735,,,,
4.292,186.1606375027216,3667.854565984855,,,,
4.302,186.1198430037383,3667.1633998401708,,,,
4.312,186.08051954420736,3666.519183828362,,,,
4.322,186.04268497621712,3665.922436084011,,,,
4.332,186.0063545904628,3665.376715034357,,,,
4.342,185.9715412625897,3664.8740423347617,,,,
4.352,185.9382552430167,3664.4129324146415,,,,
4.362,185.9065042194263,3663.9975846697994,,,,
4.372,185.8762935173361,3663.6205489477843,,,,
4.382,185.84762592681957,3663.2785492327025,,,,
4.392,185.82050172713235,3662.9760868736003,,,,
4.402,185.79491892875512,3662.706794751314,,,,
4.412,185.77087314481463,3662.465605969798,,,,
4.422,185.74835757507944,3662.2572521298202,,,,
4.432,185.72736327971404,3662.0768335699813,,,,
4.442,185.70787910457727,3661.9176740562593,,,,
4.452,185.6898916216663,3661.7844417478073,,,,
4.462,185.67338541461825,3661.6737985021437,,,,
4.472,185.65834306530456,3661.5782518567626,,,,
4.482,185.64474506287834,3661.5019105752517,,,,
4.492,185.6325700842836,3661.443253048181,,,,
4.502,185.62179503839445,3661.3941935075304,,,,
4.512,185.61239494678165,3661.358083162432,,,,
4.522,185.60434320464742,3661.3353134156323,,,,
4.532,185.59761168322913,3661.317604623041,,,,
4.542,185.59217059029876,3661.307357580673,,,,
4.552,185.58798869734647,3661.3067354561063,,,,
4.562,185.5850334953459,3661.3077586480445,,,,
4.572,185.58327104472127,3661.3116318118446,,,,
4.582,185.5826661567101,3661.3222092853507,,,,
4.592,185.5831825944559,3661.332193356903,,,,
4.602,185.5847829232421,3661.3414999515244,,,,
4.612,185.58742863739602,3661.3553451401813,,,,
4.622,185.59108039656834,3661.367525550805,,,,
4.632,185.59569788702416,3661.376616271201,,,,
4.642,185.60123988876396,3661.3888459182176,,,,
4.652,185.60766453520205,3661.399416279202,,,,
4.662,185.61492919600008,3661.4056229858106,,,,
4.672,185.62299048284385,3661.4142700842212,,,,
4.682,185.6318045194612,3661.422212594013,,,,
4.692,185.6413268554923,3661.425579536724,,,,
4.702,185.65151241342812,3661.431311898796,,,,
4.712,185.66231575559172,3661.438063227105,,,,
4.722,185.6736910369047,3661.440982015006,,,,
4.732,185.68559189923388,3661.4466991607223,,,,
4.742,185.6979717222004,3661.4557066192824,,,,
4.752,185.71078362030295,3661.462431776128,,,,
4.762,185.72398029406673,3661.472766864854,,,,
4.772,185.73751425293062,3661.4889787747093,,,,
4.782,185.75133785984553,3661.505076493543,,,,
4.792,185.76540315116387,3661.5258354450493,,,,
4.802,185.77966202154465,3661.555132657264,,,,
4.812,185.79406631627407,3661.586889612261,,,,
4.822,185.80856763413414,3661.624470636639,,,,
4.832,185.82311746631163,3661.673079963819,,,,
4.842,185.83766733284335,3661.726903480603,,,,
4.852,185.8521685828118,3661.787649897997,,,,
4.862,185.86657248312065,3661.861568352534,,,,
4.872,185.88083039578413,3661.943404376543,,,,
4.882,185.89489359013749,3662.033117860875,,,,
4.892,185.90871327777742,3662.13757225313,,,,
4.902,185.92224082207838,3662.2523908648686,,,,
4.912,185.93542757672094,3662.3757471725457,,,,
4.922,185.9482248683504,3662.51471528588,,,,
4.932,185.96058422842452,3662.6660097046934,,,,
4.942,185.97245727027808,3662.8261527402437,,,,
4.952,185.9837956233702,3663.0019640438977,,,,
4.962,185.99455117626175,3663.1914578265805,,,,
4.972,186.0046760019833,3663.389638956207,,,,
4.982,186.0141222504091,3663.602674827316,,,,
4.992,186.02284239005795,3663.829960209093,,,,
5.002,186.03078918832344,3664.0652903369896,,,,
5.012,186.03791557121426,3664.313775992626,,,,
5.022,186.04417485192147,3664.5762146291513,,,,
5.032,186.04952076870154,3664.845529389928,,,,
5.042,186.05390732221926,3665.1254582604347,,,,
5.052,186.05728897983602,3665.4181050416846,,,,
5.062,186.05962077128248,3665.7159353599636,,,,
5.072,186.06085811502487,3666.021052871702,,,,
5.082,186.06095698765705,3666.336728296844,,,,
5.092,186.05987407317343,3666.6553737226977,,,,
5.102,186.0575665908274,3666.9773125938204,,,,
5.112,186.05399242166516,3667.306739166039,,,,
5.122,186.04911030400183,3667.6364205668638,,,,
5.132,186.04287967467437,3667.964876923675,,,,
5.142,186.03526074690842,3668.2969470114203,,,,
5.152,186.02621474179503,3668.6260909559337,,,,
5.162,186.0157037539015,3668.9490459857716,,,,
5.172,186.00369077767462,3669.2709520904414,,,,
5.182,185.99013996256954,3669.5864257883036,,,,
5.192,185.97501651193386,3669.890522090904,,,,
5.202,185.95828665778947,3670.1883294519084,,,,
5.212,185.93991792610603,3670.475817245436,,,,
5.222,185.91987907649025,3670.7466414992496,,,,
5.232,185.89814002820026,3671.0054801745528,,,,
5.242,185.87467212066315,3671.249835308191,,,,
5.252,185.84944809860434,3671.4722827923433,,,,
5.262,185.82244199524573,3671.6767501397953,,,,
5.272,185.7936293739377,3671.86235923908,,,,
5.282,185.76298736048412,3672.020981517179,,,,
5.292,185.73049449129246,3672.1554992638803,,,,
5.302,185.6961309229422,3672.2666321232823,,,,
5.312,185.65987851086155,3672.345970070678,,,,
5.322,185.6217206323516,3672.395117680304,,,,
5.332,185.5816423524198,3672.416265838138,,,,
5.342,185.53963054477612,3672.4011591435383,,,,
5.352,185.49567370118677,3672.349944166111,,,,
5.362,185.44976204467193,3672.2661146979417,,,,
5.372,185.40188768631674,3672.1419751870335,,,,
5.382,185.3520444327819,3671.976146925501,,,,
5.392,185.30022784053386,3671.773130821918,,,,
5.402,185.2464353996009,3671.526187425401,,,,
5.412,185.19066635109579,3671.2324270597146,,,,
5.422,185.13292167970042,3670.8970217763654,,,,
5.432,185.07320431383454,3670.5145215339257,,,,
5.442,185.0115189640804,3670.080632910862,,,,
5.452,184.9478788625081,3669.601330490448,,,,
5.462,184.88228542948812,3669.0718846615514,,,,
5.472,184.81474196537357,3668.4868284360937,,,,
5.482,184.7452671685489,3667.8518815472444,,,,
5.492,184.67387469912762,3667.164847623111,,,,
5.502,184.60057997803455,3666.4192721849518,,,,
5.512,184.52540001175458,3665.6200799765647,,,,
5.522,184.44835357024172,3664.7668702361507,,,,
5.532,184.36946113780442,3663.8526089897646,,,,
5.542,184.28874469641028,3662.8814104656985,,,,
5.552,184.2062278716199,3661.8546714025633,,,,
5.562,184.12193592847666,3660.7651154654386,,,,
5.572,184.0358955257629,3659.615799469093,,,,
5.582,183.9481348205277,3658.409733491382,,,,
5.592,183.85868350859045,3657.139834857162,,,,
5.602,183.76757256359227,3655.8078410897965,,,,
5.612,183.67483429265297,3654.418251185256,,,,
5.622,183.58050241775706,3652.9645341190962,,,,
5.632,183.48461181373688,3651.447006866031,,,,
5.642,183.38719851018007,3649.871328612282,,,,
5.652,183.28829980782479,3648.2319454460658,,,,
5.662,183.18795402878672,3646.527634110482,,,,
5.672,183.08620046194363,3644.764960149425,,,,
5.682,182.98307950610166,3642.939584973844,,,,
5.692,182.87863244706665,3641.0489970436133,,,,
5.702,182.77290134855613,3639.1001076252387,,,,
5.712,182.6659292093177,3637.0901474721504,,,,
5.722,182.55775977706136,3635.0153883261487,,,,
5.732,182.4484373898773,3632.882782219075,,,,
5.742,182.3380071370623,3630.6912844709504,,,,
5.752,182.2265147190534,3628.436196905436,,,,
5.762,182.11400624554506,3626.1241270996734,,,,
5.772,182.0005283880392,3623.75584844489,,,,
5.782,181.88612829174576,3621.3260093968875,,,,
5.792,181.77085333994853,3618.840520147329,,,,
5.802,181.65475128676533,3616.30196901201,,,,
5.812,181.53787022390503,3613.704717764257,,,,
5.822,181.4202583227388,3611.053679605453,,,,
5.832,181.30196393667478,3608.3531577737144,,,,
5.842,181.18303041792882,3605.597774126064,,,,
5.852,181.06351145847606,3602.791999872946,,,,
5.862,180.94346071150798,3599.9393664382974,,,,
5.872,180.82292151155087,3597.0362927136703,,,,
5.882,180.7019422504407,3594.085060779036,,,,
5.892,180.5805711346609,3591.0927333809223,,,,
5.902,180.45885630479344,3588.05515894176,,,,
5.912,180.33684559074922,3584.9732241953952,,,,
5.922,180.2145864812082,3581.854911388578,,,,
5.932,180.09212627362453,3578.6972956946265,,,,
5.942,179.96951185757004,3575.499875355863,,,,
5.952,179.84678963371044,3572.27117031933,,,,
5.962,179.72400568596314,3569.009726304403,,,,
5.972,179.6012056042891,3565.713809070089,,,,
5.982,179.47843435620936,3562.3920479692533,,,,
5.992,179.3557364687463,3559.0446711085956,,,,
6.002,179.2331558990086,3555.668866066144,,,,
6.012,179.11073586387542,3552.272984380093,,,,
6.022,178.98851901884927,3548.8590112780266,,,,
6.032,178.86654738212218,3545.4233562372797,,,,
6.042,178.7450112650704,3541.9775014541005,,,,
6.052,178.62380029058127,3538.515515544224,,,,
6.062,178.50280495744295,3535.0380035157978,,,,
6.072,178.3822147288467,3531.553005958376,,,,
6.082,178.26206750271058,3528.0656999695248,,,,
6.092,178.14239264125945,3524.5736558000162,,,,
6.102,178.02323433184938,3521.078016025991,,,,
6.112,177.9046358145465,3517.5890971147955,,,,
6.122,177.78662374615436,3514.102195710768,,,,
6.132,177.66923168443236,3510.6210639859028,,,,
6.142,177.5524922135784,3507.153316278725,,,,
6.152,177.43643706366714,3503.695871302794,,,,
6.162,177.3210968989792,3500.2509482063087,,,,
6.172,177.20650132680635,3496.8268513656567,,,,
